Datetime,Open,High,Low,Close,Adj Close,Volume,marketCycle,marketCycle_1m,marketCycle_1h,marketCycle_1d,marketCycle_5d
2024-06-28 06:30:00,61540.6015625,61540.6015625,61540.6015625,61540.6015625,61540.6015625,0.0,50.45831180242804,50.45831180242804,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:31:00,61533.25390625,61533.25390625,61533.25390625,61533.25390625,61533.25390625,0.0,50.63386953960111,50.63386953960111,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:32:00,61518.4296875,61518.4296875,61518.4296875,61518.4296875,61518.4296875,0.0,47.04562678364017,47.04562678364017,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:34:00,61510.8671875,61510.8671875,61510.8671875,61510.8671875,61510.8671875,0.0,34.58390515887984,34.58390515887984,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:35:00,61506.79296875,61506.79296875,61506.79296875,61506.79296875,61506.79296875,0.0,24.103715767679905,24.103715767679905,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:36:00,61484.5859375,61484.5859375,61484.5859375,61484.5859375,61484.5859375,0.0,14.038259546937905,14.038259546937905,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:37:00,61511.36328125,61511.36328125,61511.36328125,61511.36328125,61511.36328125,0.0,30.84807270373681,30.84807270373681,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:39:00,61542.15234375,61542.15234375,61542.15234375,61542.15234375,61542.15234375,0.0,53.26565980782702,53.26565980782702,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:40:00,61537.62109375,61537.62109375,61537.62109375,61537.62109375,61537.62109375,2177024.0,62.53773562425238,62.53773562425238,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:41:00,61525.3515625,61525.3515625,61525.3515625,61525.3515625,61525.3515625,0.0,60.74298589124877,60.74298589124877,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:42:00,61513.96875,61513.96875,61513.96875,61513.96875,61513.96875,0.0,54.72234796354887,54.72234796354887,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:43:00,61538.56640625,61538.56640625,61538.56640625,61538.56640625,61538.56640625,0.0,65.98305689604501,65.98305689604501,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:44:00,61528.796875,61528.796875,61528.796875,61528.796875,61528.796875,0.0,61.08821715625032,61.08821715625032,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:45:00,61524.4140625,61524.4140625,61524.4140625,61524.4140625,61524.4140625,0.0,56.36872130271411,56.36872130271411,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:46:00,61514.38671875,61514.38671875,61514.38671875,61514.38671875,61514.38671875,0.0,48.12894789373423,48.12894789373423,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:47:00,61499.5078125,61499.5078125,61499.5078125,61499.5078125,61499.5078125,0.0,37.39999639925647,37.39999639925647,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:48:00,61500.38671875,61500.38671875,61500.38671875,61500.38671875,61500.38671875,0.0,29.1880148885296,29.1880148885296,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:50:00,61487.1875,61487.1875,61487.1875,61487.1875,61487.1875,0.0,16.3464643963599,16.3464643963599,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:52:00,61488.9921875,61488.9921875,61488.9921875,61488.9921875,61488.9921875,0.0,15.658999588615192,15.658999588615192,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:53:00,61485.296875,61485.296875,61485.296875,61485.296875,61485.296875,0.0,10.904394795685931,10.904394795685931,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:54:00,61484.09765625,61484.09765625,61484.09765625,61484.09765625,61484.09765625,0.0,9.499287653588947,9.499287653588947,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:55:00,61496.8203125,61496.8203125,61496.8203125,61496.8203125,61496.8203125,0.0,20.995400343247223,20.995400343247223,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:56:00,61512.6015625,61512.6015625,61512.6015625,61512.6015625,61512.6015625,0.0,37.97337526330784,37.97337526330784,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:58:00,61522.171875,61522.171875,61522.171875,61522.171875,61522.171875,0.0,53.00290472758668,53.00290472758668,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 06:59:00,61504.3359375,61504.3359375,61504.3359375,61504.3359375,61504.3359375,0.0,48.29919560407141,48.29919560407141,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:00:00,61535.58203125,61535.58203125,61535.58203125,61535.58203125,61535.58203125,0.0,72.83790239508922,72.83790239508922,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:01:00,61523.00390625,61523.00390625,61523.00390625,61523.00390625,61523.00390625,0.0,67.31605531399362,67.31605531399362,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:02:00,61520.328125,61520.328125,61520.328125,61520.328125,61520.328125,0.0,64.77588084013003,64.77588084013003,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:04:00,61496.8203125,61496.8203125,61496.8203125,61496.8203125,61496.8203125,0.0,43.44182429233916,43.44182429233916,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:05:00,61496.984375,61496.984375,61496.984375,61496.984375,61496.984375,0.0,38.53898273419391,38.53898273419391,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:06:00,61494.4453125,61494.4453125,61494.4453125,61494.4453125,61494.4453125,0.0,26.835878048849622,26.835878048849622,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:07:00,61492.078125,61492.078125,61492.078125,61492.078125,61492.078125,243712.0,20.12388389056082,20.12388389056082,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:08:00,61486.3203125,61486.3203125,61486.3203125,61486.3203125,61486.3203125,0.0,13.944539000731556,13.944539000731556,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:09:00,61497.9765625,61497.9765625,61497.9765625,61497.9765625,61497.9765625,1427456.0,23.77382658425395,23.77382658425395,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:10:00,61495.93359375,61495.93359375,61495.93359375,61495.93359375,61495.93359375,1689600.0,26.22063156892519,26.22063156892519,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:12:00,61524.7109375,61524.7109375,61524.7109375,61524.7109375,61524.7109375,4732928.0,51.49822323874391,51.49822323874391,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:14:00,61519.1328125,61519.1328125,61519.1328125,61519.1328125,61519.1328125,0.0,57.85694779486214,57.85694779486214,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:15:00,61521.76953125,61521.76953125,61521.76953125,61521.76953125,61521.76953125,0.0,67.81634157431975,67.81634157431975,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:16:00,61509.71484375,61509.71484375,61509.71484375,61509.71484375,61509.71484375,0.0,57.0371634304586,57.0371634304586,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:17:00,61511.2890625,61511.2890625,61511.2890625,61511.2890625,61511.2890625,307200.0,57.73190999509961,57.73190999509961,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:18:00,61503.70703125,61503.70703125,61503.70703125,61503.70703125,61503.70703125,1980416.0,45.61491948490967,45.61491948490967,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:19:00,61484.16796875,61484.16796875,61484.16796875,61484.16796875,61484.16796875,1914880.0,25.99811692678735,25.99811692678735,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:20:00,61471.03125,61471.03125,61471.03125,61471.03125,61471.03125,0.0,15.671453172548215,15.671453172548215,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:22:00,61426.953125,61426.953125,61426.953125,61426.953125,61426.953125,0.0,8.266070256794848,8.266070256794848,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:24:00,61428.4140625,61428.4140625,61428.4140625,61428.4140625,61428.4140625,7348224.0,6.348846786969678,6.348846786969678,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:26:00,61427.96484375,61427.96484375,61427.96484375,61427.96484375,61427.96484375,20641792.0,9.31148604096984,9.31148604096984,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:27:00,61433.50390625,61433.50390625,61433.50390625,61433.50390625,61433.50390625,2936832.0,16.869124287586764,16.869124287586764,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:28:00,61427.38671875,61427.38671875,61427.38671875,61427.38671875,61427.38671875,3577856.0,19.72357971397748,19.72357971397748,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:29:00,61426.9765625,61426.9765625,61426.9765625,61426.9765625,61426.9765625,27205632.0,21.622089942876528,21.622089942876528,15.880791750865509,27.834317242545215,31.824395787941825
2024-06-28 07:30:00,61426.66015625,61426.66015625,61426.66015625,61426.66015625,61426.66015625,5691392.0,22.66769539751562,22.66769539751562,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:31:00,61436.84375,61436.84375,61436.84375,61436.84375,61436.84375,0.0,28.97867543116892,28.97867543116892,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:32:00,61436.8359375,61436.8359375,61436.8359375,61436.8359375,61436.8359375,2422784.0,30.9627173348048,30.9627173348048,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:33:00,61438.4453125,61438.4453125,61438.4453125,61438.4453125,61438.4453125,15919104.0,35.07099346449879,35.07099346449879,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:35:00,61430.390625,61430.390625,61430.390625,61430.390625,61430.390625,108544.0,32.46774502902797,32.46774502902797,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:36:00,61425.4453125,61425.4453125,61425.4453125,61425.4453125,61425.4453125,0.0,30.552190257596106,30.552190257596106,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:37:00,61418.92578125,61418.92578125,61418.92578125,61418.92578125,61418.92578125,0.0,24.332654471471574,24.332654471471574,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:38:00,61412.67578125,61412.67578125,61412.67578125,61412.67578125,61412.67578125,0.0,18.089084598390464,18.089084598390464,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:39:00,61413.7734375,61413.7734375,61413.7734375,61413.7734375,61413.7734375,5193728.0,15.391460644748197,15.391460644748197,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:40:00,61416.4921875,61416.4921875,61416.4921875,61416.4921875,61416.4921875,0.0,21.990204639987574,21.990204639987574,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:41:00,61418.640625,61418.640625,61418.640625,61418.640625,61418.640625,2109440.0,29.64221679291498,29.64221679291498,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:42:00,61419.7890625,61419.7890625,61419.7890625,61419.7890625,61419.7890625,0.0,37.95292199803172,37.95292199803172,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:43:00,61388.828125,61388.828125,61388.828125,61388.828125,61388.828125,0.0,31.245137682642724,31.245137682642724,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:44:00,61352.91796875,61352.91796875,61352.91796875,61352.91796875,61352.91796875,0.0,28.135820296354872,28.135820296354872,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:45:00,61342.11328125,61342.11328125,61342.11328125,61342.11328125,61342.11328125,18071552.0,21.673571133786027,21.673571133786027,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:46:00,61330.78515625,61330.78515625,61330.78515625,61330.78515625,61330.78515625,5789696.0,16.03492825286242,16.03492825286242,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:48:00,61209.37890625,61209.37890625,61209.37890625,61209.37890625,61209.37890625,0.0,8.525772556214928,8.525772556214928,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:49:00,61214.2578125,61214.2578125,61214.2578125,61214.2578125,61214.2578125,20180992.0,8.2416503341615,8.2416503341615,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:50:00,61190.26171875,61190.26171875,61190.26171875,61190.26171875,61190.26171875,50374656.0,8.561718574166381,8.561718574166381,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:51:00,61195.48046875,61195.48046875,61195.48046875,61195.48046875,61195.48046875,3039232.0,13.655424243232364,13.655424243232364,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:52:00,61202.6328125,61202.6328125,61202.6328125,61202.6328125,61202.6328125,17502208.0,20.783806443147892,20.783806443147892,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:53:00,61206.375,61206.375,61206.375,61206.375,61206.375,4325376.0,29.377867904128465,29.377867904128465,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:54:00,61256.09765625,61256.09765625,61256.09765625,61256.09765625,61256.09765625,50767872.0,45.14152244843524,45.14152244843524,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:55:00,61278.890625,61278.890625,61278.890625,61278.890625,61278.890625,13434880.0,56.07872799661872,56.07872799661872,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:56:00,61271.90625,61271.90625,61271.90625,61271.90625,61271.90625,27805696.0,59.57965308911982,59.57965308911982,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:57:00,61288.7421875,61288.7421875,61288.7421875,61288.7421875,61288.7421875,2854912.0,66.22166367348902,66.22166367348902,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 07:58:00,61283.98828125,61283.98828125,61283.98828125,61283.98828125,61283.98828125,0.0,68.44824326673348,68.44824326673348,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 08:00:00,61288.26171875,61288.26171875,61288.26171875,61288.26171875,61288.26171875,43870208.0,72.07176516626801,72.07176516626801,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 08:01:00,61280.7578125,61280.7578125,61280.7578125,61280.7578125,61280.7578125,2727936.0,67.3747295787949,67.3747295787949,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 08:02:00,61321.54296875,61321.54296875,61321.54296875,61321.54296875,61321.54296875,0.0,79.32709503785036,79.32709503785036,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 08:03:00,61328.62109375,61328.62109375,61328.62109375,61328.62109375,61328.62109375,3262464.0,81.52592109582096,81.52592109582096,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 08:04:00,61308.703125,61308.703125,61308.703125,61308.703125,61308.703125,4476928.0,74.95627931702325,74.95627931702325,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 08:05:00,61320.25,61320.25,61320.25,61320.25,61320.25,17766400.0,72.76341704869563,72.76341704869563,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 08:06:00,61268.73828125,61268.73828125,61268.73828125,61268.73828125,61268.73828125,2181120.0,57.65363517501064,57.65363517501064,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 08:07:00,61282.51953125,61282.51953125,61282.51953125,61282.51953125,61282.51953125,10397696.0,53.86340365923877,53.86340365923877,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 08:08:00,61250.953125,61250.953125,61250.953125,61250.953125,61250.953125,0.0,27.10001076589377,27.10001076589377,18.287046324534973,27.834317242545215,31.824395787941825
2024-06-28 08:09:00,61235.3671875,61235.3671875,61235.3671875,61235.3671875,61235.3671875,0.0,21.218798567165305,21.218798567165305,18.287046324534973,27.834317242545215,31.824395787941825
